current_density_A_per_m2,voltage_V
0.000000,1.206439
192.911637,0.000000
385.823275,0.000000
578.734912,0.000000
771.646550,0.000000
964.558187,0.000000
1157.469825,0.000000
1350.381462,0.000000
1543.293100,0.000000
1736.204737,0.000000
1929.116375,0.000000
2122.028012,0.000000
2314.939650,0.000000
2507.851287,0.000000
2700.762925,0.000000
2893.674562,0.000000
3086.586200,0.000000
3279.497837,0.000000
3472.409475,0.000000
3665.321112,0.000000
3858.232750,0.000000
4051.144387,0.000000
4244.056025,0.000000
4436.967662,0.000000
4629.879300,0.000000
4822.790937,0.000000
5015.702575,0.000000
5208.614212,0.000000
5401.525850,0.000000
5594.437487,0.000000
5787.349125,0.000000
5980.260762,0.000000
6173.172400,0.000000
6366.084037,0.000000
6558.995675,0.000000
6751.907312,0.000000
6944.818950,0.000000
7137.730587,0.000000
7330.642224,0.000000
7523.553862,0.000000
7716.465499,0.000000
7909.377137,0.000000
8102.288774,0.000000
8295.200412,0.000000
8488.112049,0.000000
8681.023687,0.000000
8873.935324,0.000000
9066.846962,0.000000
9259.758599,0.000000
9452.670237,0.000000
9645.581874,0.000000
9838.493512,0.000000
10031.405149,0.000000
10224.316787,0.000000
10417.228424,0.000000
10610.140062,0.000000
10803.051699,0.000000
10995.963337,0.000000
11188.874974,0.000000
11381.786612,0.000000
