current_density_A_per_m2,voltage_V
0.000000,1.207350
213.608252,0.000000
427.216504,0.000000
640.824756,0.000000
854.433008,0.000000
1068.041260,0.000000
1281.649512,0.000000
1495.257765,0.000000
1708.866017,0.000000
1922.474269,0.000000
2136.082521,0.000000
2349.690773,0.000000
2563.299025,0.000000
2776.907277,0.000000
2990.515529,0.000000
3204.123781,0.000000
3417.732033,0.000000
3631.340285,0.000000
3844.948537,0.000000
4058.556789,0.000000
4272.165042,0.000000
4485.773294,0.000000
4699.381546,0.000000
4912.989798,0.000000
5126.598050,0.000000
5340.206302,0.000000
5553.814554,0.000000
5767.422806,0.000000
5981.031058,0.000000
6194.639310,0.000000
6408.247562,0.000000
6621.855814,0.000000
6835.464066,0.000000
7049.072319,0.000000
7262.680571,0.000000
7476.288823,0.000000
7689.897075,0.000000
7903.505327,0.000000
8117.113579,0.000000
8330.721831,0.000000
8544.330083,0.000000
8757.938335,0.000000
8971.546587,0.000000
9185.154839,0.000000
9398.763091,0.000000
9612.371344,0.000000
9825.979596,0.000000
10039.587848,0.000000
10253.196100,0.000000
10466.804352,0.000000
10680.412604,0.000000
10894.020856,0.000000
11107.629108,0.000000
11321.237360,0.000000
11534.845612,0.000000
11748.453864,0.000000
11962.062116,0.000000
12175.670368,0.000000
12389.278621,0.000000
12602.886873,0.000000
