current_density_A_per_cm2,voltage_V
0.010000,1.039721
0.031802,0.959375
0.053604,0.891160
0.075406,0.818691
0.097208,0.710373
0.119010,0.490228
0.140812,0.467868
0.162614,0.447281
0.184416,0.428067
0.206219,0.409945
0.228021,0.392715
0.249823,0.376227
0.271625,0.360364
0.293427,0.345037
0.315229,0.330174
0.337031,0.315716
0.358833,0.301614
0.380635,0.287830
0.402437,0.274329
0.424239,0.261083
0.446041,0.248068
0.467843,0.235261
0.489645,0.222646
0.511447,0.210206
0.533249,0.197927
0.555051,0.185797
0.576854,0.173803
0.598656,0.161938
0.620458,0.150191
0.642260,0.138555
0.664062,0.127023
0.685864,0.115587
0.707666,0.104243
0.729468,0.092985
0.751270,0.081808
0.773072,0.070707
0.794874,0.059678
0.816676,0.050000
0.838478,0.050000
0.860280,0.050000
0.882082,0.050000
0.903884,0.050000
0.925686,0.050000
0.947489,0.050000
0.969291,0.050000
0.991093,0.050000
1.012895,0.050000
1.034697,0.050000
1.056499,0.050000
1.078301,0.050000
