current_density_A_per_cm2,voltage_V
0.010000,1.060103
0.013878,1.046397
0.017755,1.033936
0.021633,1.022474
0.025510,1.011830
0.029388,1.001868
0.033265,0.992485
0.037143,0.983596
0.041020,0.975136
0.044898,0.967049
0.048776,0.959291
0.052653,0.951825
0.056531,0.944619
0.060408,0.937645
0.064286,0.930880
0.068163,0.924305
0.072041,0.917900
0.075918,0.911652
0.079796,0.905546
0.083673,0.899570
0.087551,0.893713
0.091429,0.887965
0.095306,0.882317
0.099184,0.876762
0.103061,0.871292
0.106939,0.865900
0.110816,0.860580
0.114694,0.855327
0.118571,0.850135
0.122449,0.845000
0.126327,0.839916
0.130204,0.834880
0.134082,0.829888
0.137959,0.824935
0.141837,0.820019
0.145714,0.815135
0.149592,0.810281
0.153469,0.805453
0.157347,0.800649
0.161224,0.795865
0.165102,0.791098
0.168980,0.786347
0.172857,0.781607
0.176735,0.776877
0.180612,0.772154
0.184490,0.767435
0.188367,0.762718
0.192245,0.758000
0.196122,0.753278
0.200000,0.748550
