current_density_A_per_cm2,voltage_V
0.010000,1.057487
0.020674,1.019462
0.031347,0.988018
0.042021,0.960506
0.052695,0.935527
0.063369,0.912233
0.074042,0.890051
0.084716,0.868556
0.095390,0.847398
0.106063,0.826259
0.116737,0.804813
0.127411,0.782687
0.138085,0.759407
0.148758,0.734295
0.159432,0.706273
0.170106,0.673369
0.180779,0.631197
0.191453,0.565679
0.202127,0.425332
0.212800,0.416635
0.223474,0.408139
0.234148,0.399829
0.244822,0.391688
0.255495,0.383704
0.266169,0.375864
0.276843,0.368158
0.287516,0.360576
0.298190,0.353110
0.308864,0.345752
0.319538,0.338496
0.330211,0.331335
0.340885,0.324263
0.351559,0.317275
0.362232,0.310366
0.372906,0.303533
0.383580,0.296770
0.394254,0.290075
0.404927,0.283444
0.415601,0.276873
0.426275,0.270360
0.436948,0.263902
0.447622,0.257496
0.458296,0.251141
0.468969,0.244833
0.479643,0.238572
0.490317,0.232354
0.500991,0.226178
0.511664,0.220043
0.522338,0.213946
0.533012,0.207886
