current_density_A_per_cm2,voltage_V
0.010000,1.041628
0.015365,1.022379
0.020730,1.005259
0.026096,0.989722
0.031461,0.975401
0.036826,0.962040
0.042191,0.949449
0.047556,0.937484
0.052922,0.926034
0.058287,0.915008
0.063652,0.904334
0.069017,0.893951
0.074382,0.883805
0.079747,0.873851
0.085113,0.864049
0.090478,0.854361
0.095843,0.844753
0.101208,0.835193
0.106573,0.825649
0.111939,0.816088
0.117304,0.806478
0.122669,0.796784
0.128034,0.786971
0.133399,0.776997
0.138765,0.766817
0.144130,0.756378
0.149495,0.745618
0.154860,0.734462
0.160225,0.722819
0.165591,0.710570
0.170956,0.697562
0.176321,0.683588
0.181686,0.668360
0.187051,0.651449
0.192416,0.632188
0.197782,0.609439
0.203147,0.581010
0.208512,0.541729
0.213877,0.473020
0.219242,0.414913
0.224608,0.411107
0.229973,0.407347
0.235338,0.403630
0.240703,0.399954
0.246068,0.396318
0.251434,0.392720
0.256799,0.389159
0.262164,0.385633
0.267529,0.382141
0.272894,0.378682
