current_density_A_per_cm2,voltage_V
0.010000,1.064813
0.022328,1.024406
0.034655,0.992420
0.046983,0.965342
0.059310,0.941455
0.071638,0.919786
0.083965,0.899727
0.096293,0.880870
0.108621,0.862923
0.120948,0.845671
0.133276,0.828942
0.145603,0.812599
0.157931,0.796523
0.170258,0.780609
0.182586,0.764758
0.194914,0.748872
0.207241,0.732850
0.219569,0.716582
0.231896,0.699941
0.244224,0.682775
0.256551,0.664890
0.268879,0.646029
0.281207,0.625833
0.293534,0.603762
0.305862,0.578951
0.318189,0.549850
0.330517,0.513219
0.342844,0.460099
0.355172,0.337106
0.367500,0.324684
0.379827,0.317264
0.392155,0.309936
0.404482,0.302693
0.416810,0.295532
0.429137,0.288448
0.441465,0.281436
0.453793,0.274493
0.466120,0.267615
0.478448,0.260799
0.490775,0.254041
0.503103,0.247340
0.515430,0.240693
0.527758,0.234096
0.540086,0.227548
0.552413,0.221047
0.564741,0.214590
0.577068,0.208176
0.589396,0.201803
0.601723,0.195470
0.614051,0.189174
