current_density_A_per_m2,voltage_V
0.000000,1.210617
287.849378,0.000000
575.698757,0.000000
863.548135,0.000000
1151.397514,0.000000
1439.246892,0.000000
1727.096271,0.000000
2014.945649,0.000000
2302.795028,0.000000
2590.644406,0.000000
2878.493785,0.000000
3166.343163,0.000000
3454.192542,0.000000
3742.041920,0.000000
4029.891298,0.000000
4317.740677,0.000000
4605.590055,0.000000
4893.439434,0.000000
5181.288812,0.000000
5469.138191,0.000000
5756.987569,0.000000
6044.836948,0.000000
6332.686326,0.000000
6620.535705,0.000000
6908.385083,0.000000
7196.234461,0.000000
7484.083840,0.000000
7771.933218,0.000000
8059.782597,0.000000
8347.631975,0.000000
8635.481354,0.000000
8923.330732,0.000000
9211.180111,0.000000
9499.029489,0.000000
9786.878868,0.000000
10074.728246,0.000000
10362.577625,0.000000
10650.427003,0.000000
10938.276381,0.000000
11226.125760,0.000000
11513.975138,0.000000
11801.824517,0.000000
12089.673895,0.000000
12377.523274,0.000000
12665.372652,0.000000
12953.222031,0.000000
13241.071409,0.000000
13528.920788,0.000000
13816.770166,0.000000
14104.619544,0.000000
14392.468923,0.000000
14680.318301,0.000000
14968.167680,0.000000
15256.017058,0.000000
15543.866437,0.000000
15831.715815,0.000000
16119.565194,0.000000
16407.414572,0.000000
16695.263951,0.000000
16983.113329,0.000000
