current_density_A_per_cm2,voltage_V
0.010000,1.049172
0.036308,0.964031
0.062615,0.899519
0.088923,0.840401
0.115230,0.778240
0.141538,0.699025
0.167845,0.475613
0.194153,0.425813
0.220460,0.404623
0.246768,0.384595
0.273075,0.365511
0.299383,0.347209
0.325690,0.329563
0.351998,0.312478
0.378305,0.295878
0.404613,0.279699
0.430920,0.263892
0.457228,0.248414
0.483536,0.233230
0.509843,0.218310
0.536151,0.203628
0.562458,0.189162
0.588766,0.174893
0.615073,0.160805
0.641381,0.146883
0.667688,0.133114
0.693996,0.119486
0.720303,0.105989
0.746611,0.092614
0.772918,0.079353
0.799226,0.066198
0.825533,0.053143
0.851841,0.050000
0.878148,0.050000
0.904456,0.050000
0.930764,0.050000
0.957071,0.050000
0.983379,0.050000
1.009686,0.050000
1.035994,0.050000
1.062301,0.050000
1.088609,0.050000
1.114916,0.050000
1.141224,0.050000
1.167531,0.050000
1.193839,0.050000
1.220146,0.050000
1.246454,0.050000
1.272761,0.050000
1.299069,0.050000
