current_density_A_per_cm2,voltage_V
0.010000,1.036318
0.017894,1.002046
0.025788,0.970854
0.033683,0.941069
0.041577,0.911408
0.049471,0.880575
0.057365,0.846819
0.065259,0.807011
0.073154,0.753364
0.081048,0.648171
0.088942,0.524091
0.096836,0.514302
0.104730,0.504948
0.112625,0.495975
0.120519,0.487338
0.128413,0.479002
0.136307,0.470934
0.144201,0.463109
0.152096,0.455504
0.159990,0.448098
0.167884,0.440875
0.175778,0.433820
0.183672,0.426919
0.191566,0.420161
0.199461,0.413535
0.207355,0.407032
0.215249,0.400644
0.223143,0.394362
0.231037,0.388181
0.238932,0.382093
0.246826,0.376094
0.254720,0.370178
0.262614,0.364340
0.270508,0.358576
0.278403,0.352883
0.286297,0.347255
0.294191,0.341691
0.302085,0.336187
0.309979,0.330740
0.317874,0.325347
0.325768,0.320006
0.333662,0.314715
0.341556,0.309470
0.349450,0.304271
0.357345,0.299116
0.365239,0.294002
0.373133,0.288928
0.381027,0.283892
0.388921,0.278892
0.396816,0.273929
