current_density_A_per_m2,voltage_V
0.000000,1.209780
268.832409,0.000000
537.664818,0.000000
806.497228,0.000000
1075.329637,0.000000
1344.162046,0.000000
1612.994455,0.000000
1881.826864,0.000000
2150.659273,0.000000
2419.491683,0.000000
2688.324092,0.000000
2957.156501,0.000000
3225.988910,0.000000
3494.821319,0.000000
3763.653729,0.000000
4032.486138,0.000000
4301.318547,0.000000
4570.150956,0.000000
4838.983365,0.000000
5107.815775,0.000000
5376.648184,0.000000
5645.480593,0.000000
5914.313002,0.000000
6183.145411,0.000000
6451.977820,0.000000
6720.810230,0.000000
6989.642639,0.000000
7258.475048,0.000000
7527.307457,0.000000
7796.139866,0.000000
8064.972276,0.000000
8333.804685,0.000000
8602.637094,0.000000
8871.469503,0.000000
9140.301912,0.000000
9409.134321,0.000000
9677.966731,0.000000
9946.799140,0.000000
10215.631549,0.000000
10484.463958,0.000000
10753.296367,0.000000
11022.128777,0.000000
11290.961186,0.000000
11559.793595,0.000000
11828.626004,0.000000
12097.458413,0.000000
12366.290823,0.000000
12635.123232,0.000000
12903.955641,0.000000
13172.788050,0.000000
13441.620459,0.000000
13710.452868,0.000000
13979.285278,0.000000
14248.117687,0.000000
14516.950096,0.000000
14785.782505,0.000000
15054.614914,0.000000
15323.447324,0.000000
15592.279733,0.000000
15861.112142,0.000000
