current_density_A_per_cm2,voltage_V
0.010000,1.055162
0.035776,0.975046
0.061552,0.916842
0.087329,0.866901
0.113105,0.819946
0.138881,0.772455
0.164657,0.720293
0.190434,0.654696
0.216210,0.532660
0.241986,0.393037
0.267762,0.374306
0.293538,0.356359
0.319315,0.339072
0.345091,0.322349
0.370867,0.306112
0.396643,0.290300
0.422420,0.274860
0.448196,0.259752
0.473972,0.244939
0.499748,0.230392
0.525525,0.216085
0.551301,0.201995
0.577077,0.188103
0.602853,0.174393
0.628629,0.160850
0.654406,0.147461
0.680182,0.134214
0.705958,0.121099
0.731734,0.108107
0.757511,0.095229
0.783287,0.082459
0.809063,0.069788
0.834839,0.057212
0.860615,0.050000
0.886392,0.050000
0.912168,0.050000
0.937944,0.050000
0.963720,0.050000
0.989497,0.050000
1.015273,0.050000
1.041049,0.050000
1.066825,0.050000
1.092601,0.050000
1.118378,0.050000
1.144154,0.050000
1.169930,0.050000
1.195706,0.050000
1.221483,0.050000
1.247259,0.050000
1.273035,0.050000
