current_density_A_per_cm2,voltage_V
0.010000,1.043735
0.033655,0.968195
0.057311,0.911294
0.080966,0.860901
0.104621,0.811469
0.128276,0.757855
0.151932,0.689993
0.175587,0.552804
0.199242,0.424452
0.222898,0.406515
0.246553,0.389490
0.270208,0.373221
0.293863,0.357591
0.317519,0.342505
0.341174,0.327890
0.364829,0.313687
0.388485,0.299846
0.412140,0.286326
0.435795,0.273093
0.459450,0.260119
0.483106,0.247378
0.506761,0.234848
0.530416,0.222512
0.554072,0.210352
0.577727,0.198355
0.601382,0.186508
0.625037,0.174800
0.648693,0.163221
0.672348,0.151761
0.696003,0.140413
0.719658,0.129170
0.743314,0.118024
0.766969,0.106971
0.790624,0.096004
0.814280,0.085118
0.837935,0.074310
0.861590,0.063574
0.885245,0.052907
0.908901,0.050000
0.932556,0.050000
0.956211,0.050000
0.979867,0.050000
1.003522,0.050000
1.027177,0.050000
1.050832,0.050000
1.074488,0.050000
1.098143,0.050000
1.121798,0.050000
1.145454,0.050000
1.169109,0.050000
