current_density_A_per_cm2,voltage_V
0.010000,1.061341
0.027913,1.006161
0.045825,0.965067
0.063738,0.931018
0.081650,0.901112
0.099563,0.873849
0.117475,0.848332
0.135388,0.823964
0.153300,0.800304
0.171213,0.776990
0.189126,0.753697
0.207038,0.730090
0.224951,0.705787
0.242863,0.680299
0.260776,0.652927
0.278688,0.622549
0.296601,0.587091
0.314513,0.541855
0.332426,0.471135
0.350338,0.337133
0.368251,0.326382
0.386164,0.315833
0.404076,0.305470
0.421989,0.295277
0.439901,0.285241
0.457814,0.275349
0.475726,0.265591
0.493639,0.255957
0.511551,0.246439
0.529464,0.237030
0.547377,0.227721
0.565289,0.218508
0.583202,0.209384
0.601114,0.200344
0.619027,0.191383
0.636939,0.182497
0.654852,0.173681
0.672764,0.164933
0.690677,0.156249
0.708590,0.147625
0.726502,0.139058
0.744415,0.130547
0.762327,0.122087
0.780240,0.113678
0.798152,0.105317
0.816065,0.097001
0.833977,0.088728
0.851890,0.080498
0.869803,0.072308
0.887715,0.064156
