current_density_A_per_cm2,voltage_V
0.010000,1.059397
0.036568,0.981936
0.063135,0.927864
0.089703,0.883379
0.116270,0.843721
0.142838,0.806525
0.169405,0.770256
0.195973,0.733605
0.222540,0.695078
0.249108,0.652390
0.275676,0.600812
0.302243,0.525307
0.328811,0.345842
0.355378,0.329524
0.381946,0.313691
0.408513,0.298281
0.435081,0.283243
0.461648,0.268534
0.488216,0.254120
0.514784,0.239969
0.541351,0.226057
0.567919,0.212362
0.594486,0.198864
0.621054,0.185547
0.647621,0.172396
0.674189,0.159398
0.700757,0.146541
0.727324,0.133815
0.753892,0.121212
0.780459,0.108722
0.807027,0.096339
0.833594,0.084056
0.860162,0.071866
0.886729,0.059764
0.913297,0.050000
0.939865,0.050000
0.966432,0.050000
0.993000,0.050000
1.019567,0.050000
1.046135,0.050000
1.072702,0.050000
1.099270,0.050000
1.125837,0.050000
1.152405,0.050000
1.178973,0.050000
1.205540,0.050000
1.232108,0.050000
1.258675,0.050000
1.285243,0.050000
1.311810,0.050000
