current_density_A_per_cm2,voltage_V
0.010000,1.054442
0.024988,1.002967
0.039977,0.962399
0.054965,0.927460
0.069954,0.895708
0.084942,0.865731
0.099930,0.836540
0.114919,0.807292
0.129907,0.777094
0.144896,0.744773
0.159884,0.708425
0.174872,0.664135
0.189861,0.600483
0.204849,0.419903
0.219837,0.407927
0.234826,0.396332
0.249814,0.385074
0.264803,0.374117
0.279791,0.363430
0.294779,0.352987
0.309768,0.342765
0.324756,0.332744
0.339745,0.322907
0.354733,0.313239
0.369721,0.303727
0.384710,0.294359
0.399698,0.285124
0.414687,0.276014
0.429675,0.267020
0.444663,0.258134
0.459652,0.249349
0.474640,0.240659
0.489628,0.232059
0.504617,0.223543
0.519605,0.215106
0.534594,0.206745
0.549582,0.198454
0.564570,0.190232
0.579559,0.182073
0.594547,0.173975
0.609536,0.165934
0.624524,0.157950
0.639512,0.150017
0.654501,0.142135
0.669489,0.134301
0.684478,0.126513
0.699466,0.118770
0.714454,0.111068
0.729443,0.103407
0.744431,0.095785
