current_density_A_per_cm2,voltage_V
0.010000,1.053564
0.037889,0.973395
0.065778,0.916813
0.093666,0.869236
0.121555,0.825529
0.149444,0.782797
0.177333,0.738509
0.205221,0.689131
0.233110,0.626753
0.260999,0.514877
0.288888,0.372721
0.316777,0.354911
0.344665,0.337746
0.372554,0.321130
0.400443,0.304987
0.428332,0.289257
0.456220,0.273889
0.484109,0.258843
0.511998,0.244084
0.539887,0.229582
0.567775,0.215313
0.595664,0.201255
0.623553,0.187389
0.651442,0.173699
0.679331,0.160170
0.707219,0.146791
0.735108,0.133549
0.762997,0.120435
0.790886,0.107440
0.818774,0.094555
0.846663,0.081774
0.874552,0.069090
0.902441,0.056497
0.930330,0.050000
0.958218,0.050000
0.986107,0.050000
1.013996,0.050000
1.041885,0.050000
1.069773,0.050000
1.097662,0.050000
1.125551,0.050000
1.153440,0.050000
1.181329,0.050000
1.209217,0.050000
1.237106,0.050000
1.264995,0.050000
1.292884,0.050000
1.320772,0.050000
1.348661,0.050000
1.376550,0.050000
