current_density_A_per_cm2,voltage_V
0.010000,1.055285
0.038217,0.963357
0.066433,0.892369
0.094650,0.823914
0.122867,0.742827
0.151083,0.569163
0.179300,0.442619
0.207517,0.418558
0.235733,0.395979
0.263950,0.374572
0.292167,0.354114
0.320383,0.334442
0.348600,0.315429
0.376817,0.296978
0.405033,0.279013
0.433250,0.261470
0.461467,0.244299
0.489683,0.227456
0.517900,0.210908
0.546117,0.194623
0.574333,0.178576
0.602550,0.162745
0.630767,0.147110
0.658983,0.131656
0.687200,0.116367
0.715417,0.101231
0.743633,0.086235
0.771850,0.071370
0.800067,0.056627
0.828283,0.050000
0.856500,0.050000
0.884717,0.050000
0.912933,0.050000
0.941150,0.050000
0.969367,0.050000
0.997583,0.050000
1.025800,0.050000
1.054017,0.050000
1.082233,0.050000
1.110450,0.050000
1.138667,0.050000
1.166884,0.050000
1.195100,0.050000
1.223317,0.050000
1.251534,0.050000
1.279750,0.050000
1.307967,0.050000
1.336184,0.050000
1.364400,0.050000
1.392617,0.050000
