current_density_A_per_cm2,voltage_V
0.010000,1.061000
0.023883,1.009750
0.037766,0.967831
0.051648,0.930516
0.065531,0.895374
0.079414,0.860729
0.093297,0.824993
0.107179,0.786071
0.121062,0.740114
0.134945,0.676650
0.148828,0.520071
0.162710,0.456809
0.176593,0.443752
0.190476,0.431183
0.204359,0.419039
0.218241,0.407268
0.232124,0.395830
0.246007,0.384687
0.259890,0.373811
0.273772,0.363174
0.287655,0.352756
0.301538,0.342536
0.315421,0.332499
0.329303,0.322628
0.343186,0.312912
0.357069,0.303338
0.370952,0.293896
0.384834,0.284578
0.398717,0.275374
0.412600,0.266277
0.426483,0.257281
0.440365,0.248379
0.454248,0.239566
0.468131,0.230836
0.482014,0.222186
0.495896,0.213610
0.509779,0.205104
0.523662,0.196666
0.537545,0.188291
0.551427,0.179976
0.565310,0.171720
0.579193,0.163518
0.593076,0.155368
0.606958,0.147269
0.620841,0.139217
0.634724,0.131211
0.648607,0.123249
0.662489,0.115328
0.676372,0.107449
0.690255,0.099608
