current_density_A_per_cm2,voltage_V
0.010000,1.064141
0.035268,0.984483
0.060536,0.925545
0.085803,0.874127
0.111071,0.824799
0.136339,0.773384
0.161607,0.713661
0.186875,0.626620
0.212143,0.422377
0.237410,0.402319
0.262678,0.383188
0.287946,0.364827
0.313214,0.347112
0.338482,0.329950
0.363750,0.313265
0.389017,0.296996
0.414285,0.281094
0.439553,0.265516
0.464821,0.250228
0.490089,0.235202
0.515357,0.220410
0.540624,0.205832
0.565892,0.191449
0.591160,0.177244
0.616428,0.163204
0.641696,0.149314
0.666963,0.135564
0.692231,0.121944
0.717499,0.108444
0.742767,0.095057
0.768035,0.081776
0.793303,0.068592
0.818570,0.055502
0.843838,0.050000
0.869106,0.050000
0.894374,0.050000
0.919642,0.050000
0.944910,0.050000
0.970177,0.050000
0.995445,0.050000
1.020713,0.050000
1.045981,0.050000
1.071249,0.050000
1.096517,0.050000
1.121784,0.050000
1.147052,0.050000
1.172320,0.050000
1.197588,0.050000
1.222856,0.050000
1.248123,0.050000
