current_density_A_per_m2,voltage_V
0.000000,1.210335
281.429694,0.000000
562.859388,0.000000
844.289082,0.000000
1125.718775,0.000000
1407.148469,0.000000
1688.578163,0.000000
1970.007857,0.000000
2251.437551,0.000000
2532.867245,0.000000
2814.296939,0.000000
3095.726633,0.000000
3377.156326,0.000000
3658.586020,0.000000
3940.015714,0.000000
4221.445408,0.000000
4502.875102,0.000000
4784.304796,0.000000
5065.734490,0.000000
5347.164184,0.000000
5628.593877,0.000000
5910.023571,0.000000
6191.453265,0.000000
6472.882959,0.000000
6754.312653,0.000000
7035.742347,0.000000
7317.172041,0.000000
7598.601735,0.000000
7880.031428,0.000000
8161.461122,0.000000
8442.890816,0.000000
8724.320510,0.000000
9005.750204,0.000000
9287.179898,0.000000
9568.609592,0.000000
9850.039286,0.000000
10131.468979,0.000000
10412.898673,0.000000
10694.328367,0.000000
10975.758061,0.000000
11257.187755,0.000000
11538.617449,0.000000
11820.047143,0.000000
12101.476836,0.000000
12382.906530,0.000000
12664.336224,0.000000
12945.765918,0.000000
13227.195612,0.000000
13508.625306,0.000000
13790.055000,0.000000
14071.484694,0.000000
14352.914387,0.000000
14634.344081,0.000000
14915.773775,0.000000
15197.203469,0.000000
15478.633163,0.000000
15760.062857,0.000000
16041.492551,0.000000
16322.922245,0.000000
16604.351938,0.000000
