current_density_A_per_cm2,voltage_V
0.010000,1.050601
0.034161,0.968654
0.058322,0.905633
0.082483,0.847728
0.106644,0.786956
0.130805,0.710212
0.154966,0.519996
0.179128,0.435710
0.203289,0.415213
0.227450,0.395885
0.251611,0.377507
0.275772,0.359917
0.299933,0.342991
0.324094,0.326632
0.348255,0.310764
0.372416,0.295323
0.396577,0.280259
0.420738,0.265529
0.444899,0.251098
0.469060,0.236935
0.493222,0.223015
0.517383,0.209314
0.541544,0.195814
0.565705,0.182498
0.589866,0.169351
0.614027,0.156360
0.638188,0.143512
0.662349,0.130799
0.686510,0.118210
0.710671,0.105737
0.734832,0.093373
0.758993,0.081110
0.783155,0.068942
0.807316,0.056865
0.831477,0.050000
0.855638,0.050000
0.879799,0.050000
0.903960,0.050000
0.928121,0.050000
0.952282,0.050000
0.976443,0.050000
1.000604,0.050000
1.024765,0.050000
1.048926,0.050000
1.073087,0.050000
1.097249,0.050000
1.121410,0.050000
1.145571,0.050000
1.169732,0.050000
1.193893,0.050000
