current_density_A_per_cm2,voltage_V
0.010000,1.062853
0.028703,0.998532
0.047406,0.948580
0.066109,0.904883
0.084812,0.863786
0.103515,0.822819
0.122218,0.779424
0.140921,0.729455
0.159623,0.662101
0.178326,0.497735
0.197029,0.427663
0.215732,0.411777
0.234435,0.396507
0.253138,0.381766
0.271841,0.367484
0.290544,0.353603
0.309247,0.340077
0.327950,0.326866
0.346653,0.313937
0.365356,0.301263
0.384059,0.288819
0.402762,0.276584
0.421465,0.264540
0.440167,0.252672
0.458870,0.240965
0.477573,0.229407
0.496276,0.217987
0.514979,0.206695
0.533682,0.195522
0.552385,0.184461
0.571088,0.173504
0.589791,0.162645
0.608494,0.151878
0.627197,0.141197
0.645900,0.130598
0.664603,0.120075
0.683306,0.109626
0.702009,0.099246
0.720711,0.088931
0.739414,0.078678
0.758117,0.068485
0.776820,0.058347
0.795523,0.050000
0.814226,0.050000
0.832929,0.050000
0.851632,0.050000
0.870335,0.050000
0.889038,0.050000
0.907741,0.050000
0.926444,0.050000
