current_density_A_per_cm2,voltage_V
0.010000,1.060734
0.025004,1.011606
0.040009,0.973412
0.055013,0.941027
0.070018,0.912136
0.085022,0.885468
0.100026,0.860221
0.115031,0.835828
0.130035,0.811837
0.145040,0.787837
0.160044,0.763408
0.175048,0.738053
0.190053,0.711101
0.205057,0.681532
0.220062,0.647541
0.235066,0.605278
0.250070,0.543307
0.265075,0.385029
0.280079,0.374516
0.295084,0.364242
0.310088,0.354185
0.325092,0.344325
0.340097,0.334645
0.355101,0.325131
0.370106,0.315770
0.385110,0.306551
0.400115,0.297462
0.415119,0.288495
0.430123,0.279641
0.445128,0.270894
0.460132,0.262246
0.475137,0.253691
0.490141,0.245224
0.505145,0.236839
0.520150,0.228533
0.535154,0.220300
0.550159,0.212136
0.565163,0.204039
0.580167,0.196005
0.595172,0.188030
0.610176,0.180112
0.625181,0.172248
0.640185,0.164436
0.655189,0.156673
0.670194,0.148957
0.685198,0.141286
0.700203,0.133659
0.715207,0.126073
0.730211,0.118526
0.745216,0.111018
