current_density_A_per_m2,voltage_V
0.000000,1.209960
272.901744,0.000000
545.803487,0.000000
818.705231,0.000000
1091.606975,0.000000
1364.508719,0.000000
1637.410462,0.000000
1910.312206,0.000000
2183.213950,0.000000
2456.115694,0.000000
2729.017437,0.000000
3001.919181,0.000000
3274.820925,0.000000
3547.722668,0.000000
3820.624412,0.000000
4093.526156,0.000000
4366.427900,0.000000
4639.329643,0.000000
4912.231387,0.000000
5185.133131,0.000000
5458.034875,0.000000
5730.936618,0.000000
6003.838362,0.000000
6276.740106,0.000000
6549.641850,0.000000
6822.543593,0.000000
7095.445337,0.000000
7368.347081,0.000000
7641.248824,0.000000
7914.150568,0.000000
8187.052312,0.000000
8459.954056,0.000000
8732.855799,0.000000
9005.757543,0.000000
9278.659287,0.000000
9551.561031,0.000000
9824.462774,0.000000
10097.364518,0.000000
10370.266262,0.000000
10643.168005,0.000000
10916.069749,0.000000
11188.971493,0.000000
11461.873237,0.000000
11734.774980,0.000000
12007.676724,0.000000
12280.578468,0.000000
12553.480212,0.000000
12826.381955,0.000000
13099.283699,0.000000
13372.185443,0.000000
13645.087186,0.000000
13917.988930,0.000000
14190.890674,0.000000
14463.792418,0.000000
14736.694161,0.000000
15009.595905,0.000000
15282.497649,0.000000
15555.399393,0.000000
15828.301136,0.000000
16101.202880,0.000000
