current_density_A_per_cm2,voltage_V
0.010000,1.049094
0.013878,1.035503
0.017755,1.023124
0.021633,1.011716
0.025510,1.001102
0.029388,0.991150
0.033265,0.981756
0.037143,0.972841
0.041020,0.964337
0.044898,0.956192
0.048776,0.948362
0.052653,0.940810
0.056531,0.933503
0.060408,0.926417
0.064286,0.919527
0.068163,0.912813
0.072041,0.906258
0.075918,0.899847
0.079796,0.893564
0.083673,0.887399
0.087551,0.881339
0.091429,0.875375
0.095306,0.869498
0.099184,0.863699
0.103061,0.857971
0.106939,0.852305
0.110816,0.846697
0.114694,0.841138
0.118571,0.835624
0.122449,0.830149
0.126327,0.824707
0.130204,0.819294
0.134082,0.813903
0.137959,0.808532
0.141837,0.803174
0.145714,0.797825
0.149592,0.792480
0.153469,0.787135
0.157347,0.781786
0.161224,0.776427
0.165102,0.771054
0.168980,0.765661
0.172857,0.760244
0.176735,0.754798
0.180612,0.749316
0.184490,0.743793
0.188367,0.738223
0.192245,0.732600
0.196122,0.726915
0.200000,0.721162
