current_density_A_per_cm2,voltage_V
0.010000,1.065548
0.019069,1.031153
0.028138,1.001934
0.037207,0.975963
0.046275,0.952147
0.055344,0.929792
0.064413,0.908411
0.073482,0.887632
0.082551,0.867141
0.091620,0.846648
0.100688,0.825854
0.109757,0.804416
0.118826,0.781897
0.127895,0.757684
0.136964,0.730816
0.146033,0.699589
0.155101,0.660387
0.164170,0.602770
0.173239,0.448508
0.182308,0.440101
0.191377,0.431891
0.200446,0.423862
0.209514,0.416000
0.218583,0.408292
0.227652,0.400726
0.236721,0.393291
0.245790,0.385980
0.254859,0.378783
0.263928,0.371693
0.272996,0.364704
0.282065,0.357809
0.291134,0.351003
0.300203,0.344280
0.309272,0.337636
0.318341,0.331066
0.327409,0.324568
0.336478,0.318136
0.345547,0.311768
0.354616,0.305461
0.363685,0.299211
0.372754,0.293016
0.381822,0.286874
0.390891,0.280782
0.399960,0.274738
0.409029,0.268739
0.418098,0.262785
0.427167,0.256872
0.436235,0.251000
0.445304,0.245167
0.454373,0.239372
