current_density_A_per_cm2,voltage_V
0.010000,1.059826
0.034189,0.988463
0.058378,0.937988
0.082567,0.896554
0.106756,0.859918
0.130945,0.825986
0.155133,0.793478
0.179322,0.761439
0.203511,0.728988
0.227700,0.695110
0.251889,0.658338
0.276078,0.616026
0.300267,0.561898
0.324456,0.470715
0.348645,0.335398
0.372834,0.320929
0.397023,0.306826
0.421211,0.293047
0.445400,0.279557
0.469589,0.266328
0.493778,0.253335
0.517967,0.240555
0.542156,0.227970
0.566345,0.215563
0.590534,0.203320
0.614723,0.191228
0.638912,0.179277
0.663101,0.167455
0.687289,0.155753
0.711478,0.144165
0.735667,0.132682
0.759856,0.121297
0.784045,0.110005
0.808234,0.098801
0.832423,0.087678
0.856612,0.076633
0.880801,0.065661
0.904990,0.054759
0.929179,0.050000
0.953367,0.050000
0.977556,0.050000
1.001745,0.050000
1.025934,0.050000
1.050123,0.050000
1.074312,0.050000
1.098501,0.050000
1.122690,0.050000
1.146879,0.050000
1.171068,0.050000
1.195257,0.050000
