current_density_A_per_cm2,voltage_V
0.010000,1.059758
0.016885,1.034168
0.023770,1.011930
0.030655,0.992025
0.037541,0.973820
0.044426,0.956896
0.051311,0.940957
0.058196,0.925784
0.065081,0.911210
0.071966,0.897103
0.078852,0.883353
0.085737,0.869866
0.092622,0.856559
0.099507,0.843356
0.106392,0.830183
0.113277,0.816966
0.120163,0.803630
0.127048,0.790090
0.133933,0.776253
0.140818,0.762006
0.147703,0.747212
0.154588,0.731697
0.161474,0.715225
0.168359,0.697470
0.175244,0.677944
0.182129,0.655879
0.189014,0.629925
0.195899,0.597378
0.202785,0.551316
0.209670,0.460616
0.216555,0.412358
0.223440,0.406836
0.230325,0.401392
0.237210,0.396022
0.244096,0.390721
0.250981,0.385487
0.257866,0.380316
0.264751,0.375204
0.271636,0.370149
0.278521,0.365149
0.285407,0.360200
0.292292,0.355301
0.299177,0.350449
0.306062,0.345642
0.312947,0.340879
0.319832,0.336157
0.326718,0.331475
0.333603,0.326832
0.340488,0.322226
0.347373,0.317655
