current_density_A_per_m2,voltage_V
0.000000,1.209032
251.827910,0.000000
503.655819,0.000000
755.483729,0.000000
1007.311639,0.000000
1259.139548,0.000000
1510.967458,0.000000
1762.795368,0.000000
2014.623278,0.000000
2266.451187,0.000000
2518.279097,0.000000
2770.107007,0.000000
3021.934916,0.000000
3273.762826,0.000000
3525.590736,0.000000
3777.418645,0.000000
4029.246555,0.000000
4281.074465,0.000000
4532.902374,0.000000
4784.730284,0.000000
5036.558194,0.000000
5288.386104,0.000000
5540.214013,0.000000
5792.041923,0.000000
6043.869833,0.000000
6295.697742,0.000000
6547.525652,0.000000
6799.353562,0.000000
7051.181471,0.000000
7303.009381,0.000000
7554.837291,0.000000
7806.665201,0.000000
8058.493110,0.000000
8310.321020,0.000000
8562.148930,0.000000
8813.976839,0.000000
9065.804749,0.000000
9317.632659,0.000000
9569.460568,0.000000
9821.288478,0.000000
10073.116388,0.000000
10324.944297,0.000000
10576.772207,0.000000
10828.600117,0.000000
11080.428027,0.000000
11332.255936,0.000000
11584.083846,0.000000
11835.911756,0.000000
12087.739665,0.000000
12339.567575,0.000000
12591.395485,0.000000
12843.223394,0.000000
13095.051304,0.000000
13346.879214,0.000000
13598.707123,0.000000
13850.535033,0.000000
14102.362943,0.000000
14354.190853,0.000000
14606.018762,0.000000
14857.846672,0.000000
