current_density_A_per_m2,voltage_V
0.000000,1.208499
239.713111,0.000000
479.426222,0.000000
719.139334,0.000000
958.852445,0.000000
1198.565556,0.000000
1438.278667,0.000000
1677.991778,0.000000
1917.704890,0.000000
2157.418001,0.000000
2397.131112,0.000000
2636.844223,0.000000
2876.557334,0.000000
3116.270446,0.000000
3355.983557,0.000000
3595.696668,0.000000
3835.409779,0.000000
4075.122891,0.000000
4314.836002,0.000000
4554.549113,0.000000
4794.262224,0.000000
5033.975335,0.000000
5273.688447,0.000000
5513.401558,0.000000
5753.114669,0.000000
5992.827780,0.000000
6232.540891,0.000000
6472.254003,0.000000
6711.967114,0.000000
6951.680225,0.000000
7191.393336,0.000000
7431.106447,0.000000
7670.819559,0.000000
7910.532670,0.000000
8150.245781,0.000000
8389.958892,0.000000
8629.672003,0.000000
8869.385115,0.000000
9109.098226,0.000000
9348.811337,0.000000
9588.524448,0.000000
9828.237560,0.000000
10067.950671,0.000000
10307.663782,0.000000
10547.376893,0.000000
10787.090004,0.000000
11026.803116,0.000000
11266.516227,0.000000
11506.229338,0.000000
11745.942449,0.000000
11985.655560,0.000000
12225.368672,0.000000
12465.081783,0.000000
12704.794894,0.000000
12944.508005,0.000000
13184.221116,0.000000
13423.934228,0.000000
13663.647339,0.000000
13903.360450,0.000000
14143.073561,0.000000
