current_density_A_per_cm2,voltage_V
0.010000,1.045573
0.021560,1.003831
0.033121,0.969345
0.044681,0.938938
0.056242,0.910944
0.067802,0.884315
0.079363,0.858278
0.090923,0.832150
0.102483,0.805206
0.114044,0.776513
0.125604,0.744632
0.137165,0.706862
0.148725,0.656594
0.160285,0.565846
0.171846,0.444429
0.183406,0.434589
0.194967,0.425061
0.206527,0.415812
0.218088,0.406814
0.229648,0.398044
0.241208,0.389481
0.252769,0.381107
0.264329,0.372906
0.275890,0.364864
0.287450,0.356970
0.299011,0.349213
0.310571,0.341582
0.322131,0.334069
0.333692,0.326666
0.345252,0.319366
0.356813,0.312163
0.368373,0.305050
0.379934,0.298023
0.391494,0.291077
0.403054,0.284207
0.414615,0.277409
0.426175,0.270679
0.437736,0.264013
0.449296,0.257410
0.460856,0.250864
0.472417,0.244375
0.483977,0.237939
0.495538,0.231553
0.507098,0.225216
0.518659,0.218925
0.530219,0.212679
0.541779,0.206475
0.553340,0.200312
0.564900,0.194188
0.576461,0.188102
