current_density_A_per_cm2,voltage_V
0.010000,1.040669
0.014860,1.021205
0.019720,1.003476
0.024580,0.987036
0.029440,0.971571
0.034300,0.956849
0.039160,0.942691
0.044020,0.928954
0.048880,0.915515
0.053739,0.902269
0.058599,0.889117
0.063459,0.875964
0.068319,0.862712
0.073179,0.849258
0.078039,0.835484
0.082899,0.821253
0.087759,0.806392
0.092619,0.790677
0.097479,0.773804
0.102339,0.755327
0.107199,0.734558
0.112059,0.710326
0.116919,0.680373
0.121779,0.639332
0.126639,0.567461
0.131498,0.478627
0.136358,0.473803
0.141218,0.469071
0.146078,0.464426
0.150938,0.459863
0.155798,0.455377
0.160658,0.450964
0.165518,0.446621
0.170378,0.442343
0.175238,0.438128
0.180098,0.433972
0.184958,0.429873
0.189818,0.425827
0.194678,0.421832
0.199538,0.417887
0.204398,0.413989
0.209258,0.410135
0.214117,0.406325
0.218977,0.402555
0.223837,0.398825
0.228697,0.395134
0.233557,0.391478
0.238417,0.387858
0.243277,0.384272
0.248137,0.380719
