current_density_A_per_cm2,voltage_V
0.010000,1.054222
0.033612,0.985312
0.057225,0.936019
0.080837,0.895221
0.104450,0.858857
0.128062,0.824870
0.151674,0.791947
0.175287,0.759026
0.198899,0.725011
0.222511,0.688433
0.246124,0.646781
0.269736,0.594342
0.293349,0.509992
0.316961,0.358112
0.340573,0.343788
0.364186,0.329866
0.387798,0.316298
0.411411,0.303046
0.435023,0.290074
0.458635,0.277355
0.482248,0.264864
0.505860,0.252580
0.529472,0.240486
0.553085,0.228565
0.576697,0.216802
0.600310,0.205187
0.623922,0.193707
0.647534,0.182354
0.671147,0.171117
0.694759,0.159991
0.718371,0.148966
0.741984,0.138037
0.765596,0.127198
0.789209,0.116444
0.812821,0.105770
0.836433,0.095171
0.860046,0.084643
0.883658,0.074183
0.907271,0.063787
0.930883,0.053451
0.954495,0.050000
0.978108,0.050000
1.001720,0.050000
1.025332,0.050000
1.048945,0.050000
1.072557,0.050000
1.096170,0.050000
1.119782,0.050000
1.143394,0.050000
1.167007,0.050000
