current_density_A_per_cm2,voltage_V
0.010000,1.064454
0.021908,1.024683
0.033815,0.992973
0.045723,0.966016
0.057631,0.942167
0.069538,0.920485
0.081446,0.900376
0.093354,0.881440
0.105261,0.863391
0.117169,0.846010
0.129077,0.829128
0.140984,0.812604
0.152892,0.796315
0.164800,0.780150
0.176707,0.764004
0.188615,0.747769
0.200523,0.731330
0.212430,0.714559
0.224338,0.697302
0.236246,0.679369
0.248153,0.660508
0.260061,0.640371
0.271969,0.618443
0.283876,0.593902
0.295784,0.565299
0.307692,0.529669
0.319599,0.479137
0.331507,0.373505
0.343415,0.334943
0.355323,0.327481
0.367230,0.320118
0.379138,0.312847
0.391046,0.305662
0.402953,0.298559
0.414861,0.291532
0.426769,0.284579
0.438676,0.277695
0.450584,0.270876
0.462492,0.264119
0.474399,0.257422
0.486307,0.250780
0.498215,0.244193
0.510122,0.237657
0.522030,0.231170
0.533938,0.224730
0.545845,0.218334
0.557753,0.211982
0.569661,0.205671
0.581568,0.199400
0.593476,0.193167
