current_density_A_per_m2,voltage_V
0.000000,1.209926
272.131791,0.000000
544.263583,0.000000
816.395374,0.000000
1088.527165,0.000000
1360.658956,0.000000
1632.790748,0.000000
1904.922539,0.000000
2177.054330,0.000000
2449.186122,0.000000
2721.317913,0.000000
2993.449704,0.000000
3265.581496,0.000000
3537.713287,0.000000
3809.845078,0.000000
4081.976869,0.000000
4354.108661,0.000000
4626.240452,0.000000
4898.372243,0.000000
5170.504035,0.000000
5442.635826,0.000000
5714.767617,0.000000
5986.899409,0.000000
6259.031200,0.000000
6531.162991,0.000000
6803.294782,0.000000
7075.426574,0.000000
7347.558365,0.000000
7619.690156,0.000000
7891.821948,0.000000
8163.953739,0.000000
8436.085530,0.000000
8708.217321,0.000000
8980.349113,0.000000
9252.480904,0.000000
9524.612695,0.000000
9796.744487,0.000000
10068.876278,0.000000
10341.008069,0.000000
10613.139861,0.000000
10885.271652,0.000000
11157.403443,0.000000
11429.535234,0.000000
11701.667026,0.000000
11973.798817,0.000000
12245.930608,0.000000
12518.062400,0.000000
12790.194191,0.000000
13062.325982,0.000000
13334.457774,0.000000
13606.589565,0.000000
13878.721356,0.000000
14150.853147,0.000000
14422.984939,0.000000
14695.116730,0.000000
14967.248521,0.000000
15239.380313,0.000000
15511.512104,0.000000
15783.643895,0.000000
16055.775687,0.000000
