current_density_A_per_cm2,voltage_V
0.010000,1.052708
0.015146,1.034727
0.020292,1.018745
0.025438,1.004274
0.030584,0.990981
0.035729,0.978631
0.040875,0.967051
0.046021,0.956110
0.051167,0.945705
0.056313,0.935755
0.061459,0.926195
0.066605,0.916971
0.071751,0.908038
0.076896,0.899358
0.082042,0.890899
0.087188,0.882633
0.092334,0.874534
0.097480,0.866582
0.102626,0.858756
0.107772,0.851040
0.112918,0.843417
0.118064,0.835872
0.123209,0.828392
0.128355,0.820963
0.133501,0.813572
0.138647,0.806209
0.143793,0.798860
0.148939,0.791514
0.154085,0.784160
0.159231,0.776785
0.164377,0.769376
0.169522,0.761922
0.174668,0.754407
0.179814,0.746819
0.184960,0.739140
0.190106,0.731354
0.195252,0.723441
0.200398,0.715380
0.205544,0.707147
0.210689,0.698714
0.215835,0.690048
0.220981,0.681111
0.226127,0.671858
0.231273,0.662232
0.236419,0.652167
0.241565,0.641577
0.246711,0.630351
0.251857,0.618347
0.257002,0.605369
0.262148,0.591145
