current_density_A_per_cm2,voltage_V
0.010000,1.065182
0.035070,0.979133
0.060140,0.912657
0.085211,0.850903
0.110281,0.784719
0.135351,0.695933
0.160421,0.458263
0.185491,0.434362
0.210561,0.411945
0.235632,0.390705
0.260702,0.370423
0.285772,0.350933
0.310842,0.332111
0.335912,0.313859
0.360982,0.296100
0.386053,0.278771
0.411123,0.261819
0.436193,0.245203
0.461263,0.228886
0.486333,0.212839
0.511403,0.197034
0.536474,0.181450
0.561544,0.166067
0.586614,0.150869
0.611684,0.135839
0.636754,0.120966
0.661825,0.106237
0.686895,0.091642
0.711965,0.077172
0.737035,0.062817
0.762105,0.050000
0.787175,0.050000
0.812246,0.050000
0.837316,0.050000
0.862386,0.050000
0.887456,0.050000
0.912526,0.050000
0.937596,0.050000
0.962667,0.050000
0.987737,0.050000
1.012807,0.050000
1.037877,0.050000
1.062947,0.050000
1.088017,0.050000
1.113088,0.050000
1.138158,0.050000
1.163228,0.050000
1.188298,0.050000
1.213368,0.050000
1.238439,0.050000
