current_density_A_per_cm2,voltage_V
0.010000,1.065537
0.030640,1.003484
0.051281,0.958553
0.071921,0.921693
0.092562,0.889428
0.113202,0.860022
0.133843,0.832460
0.154483,0.806070
0.175124,0.780350
0.195764,0.754884
0.216404,0.729276
0.237045,0.703101
0.257685,0.675835
0.278326,0.646749
0.298966,0.614684
0.319607,0.577508
0.340247,0.530375
0.360888,0.456799
0.381528,0.319487
0.402168,0.307393
0.422809,0.295527
0.443449,0.283870
0.464090,0.272403
0.484730,0.261111
0.505371,0.249978
0.526011,0.238994
0.546652,0.228147
0.567292,0.217427
0.587932,0.206825
0.608573,0.196334
0.629213,0.185946
0.649854,0.175655
0.670494,0.165455
0.691135,0.155341
0.711775,0.145308
0.732416,0.135350
0.753056,0.125465
0.773696,0.115648
0.794337,0.105896
0.814977,0.096206
0.835618,0.086574
0.856258,0.076998
0.876899,0.067475
0.897539,0.058002
0.918180,0.050000
0.938820,0.050000
0.959460,0.050000
0.980101,0.050000
1.000741,0.050000
1.021382,0.050000
