current_density_A_per_cm2,voltage_V
0.010000,1.065823
0.030966,0.994592
0.051932,0.940212
0.072898,0.892670
0.093863,0.847593
0.114829,0.801862
0.135795,0.751722
0.156761,0.689406
0.177727,0.581251
0.198693,0.425357
0.219658,0.407384
0.240624,0.390168
0.261590,0.373593
0.282556,0.357567
0.303522,0.342015
0.324488,0.326878
0.345453,0.312107
0.366419,0.297662
0.387385,0.283507
0.408351,0.269614
0.429317,0.255957
0.450283,0.242515
0.471248,0.229270
0.492214,0.216204
0.513180,0.203304
0.534146,0.190556
0.555112,0.177950
0.576078,0.165475
0.597043,0.153122
0.618009,0.140883
0.638975,0.128750
0.659941,0.116718
0.680907,0.104779
0.701873,0.092928
0.722839,0.081161
0.743804,0.069472
0.764770,0.057858
0.785736,0.050000
0.806702,0.050000
0.827668,0.050000
0.848634,0.050000
0.869599,0.050000
0.890565,0.050000
0.911531,0.050000
0.932497,0.050000
0.953463,0.050000
0.974429,0.050000
0.995394,0.050000
1.016360,0.050000
1.037326,0.050000
