current_density_A_per_cm2,voltage_V
0.010000,1.055128
0.036528,0.976570
0.063057,0.920022
0.089585,0.871844
0.116113,0.826968
0.142642,0.782276
0.169170,0.734581
0.195699,0.678392
0.222227,0.596680
0.248755,0.398005
0.275284,0.379565
0.301812,0.361884
0.328340,0.344842
0.354869,0.328346
0.381397,0.312319
0.407925,0.296703
0.434454,0.281448
0.460982,0.266512
0.487511,0.251862
0.514039,0.237469
0.540567,0.223307
0.567096,0.209355
0.593624,0.195595
0.620152,0.182010
0.646681,0.168586
0.673209,0.155310
0.699738,0.142172
0.726266,0.129161
0.752794,0.116269
0.779323,0.103487
0.805851,0.090809
0.832379,0.078227
0.858908,0.065736
0.885436,0.053330
0.911964,0.050000
0.938493,0.050000
0.965021,0.050000
0.991550,0.050000
1.018078,0.050000
1.044606,0.050000
1.071135,0.050000
1.097663,0.050000
1.124191,0.050000
1.150720,0.050000
1.177248,0.050000
1.203776,0.050000
1.230305,0.050000
1.256833,0.050000
1.283362,0.050000
1.309890,0.050000
