current_density_A_per_cm2,voltage_V
0.010000,1.055625
0.035630,0.980338
0.061261,0.926638
0.086891,0.881690
0.112521,0.840877
0.138152,0.801726
0.163782,0.762369
0.189413,0.720766
0.215043,0.673675
0.240673,0.613464
0.266304,0.505015
0.291934,0.369697
0.317564,0.353184
0.343195,0.337215
0.368825,0.321718
0.394455,0.306630
0.420086,0.291903
0.445716,0.277497
0.471347,0.263376
0.496977,0.249513
0.522607,0.235881
0.548238,0.222459
0.573868,0.209230
0.599498,0.196176
0.625129,0.183283
0.650759,0.170539
0.676389,0.157934
0.702020,0.145455
0.727650,0.133096
0.753281,0.120847
0.778911,0.108702
0.804541,0.096654
0.830172,0.084697
0.855802,0.072826
0.881432,0.061036
0.907063,0.050000
0.932693,0.050000
0.958323,0.050000
0.983954,0.050000
1.009584,0.050000
1.035215,0.050000
1.060845,0.050000
1.086475,0.050000
1.112106,0.050000
1.137736,0.050000
1.163366,0.050000
1.188997,0.050000
1.214627,0.050000
1.240257,0.050000
1.265888,0.050000
