current_density_A_per_cm2,voltage_V
0.010000,1.050154
0.013878,1.036332
0.017755,1.023732
0.021633,1.012110
0.025510,1.001289
0.029388,0.991134
0.033265,0.981542
0.037143,0.972430
0.041020,0.963731
0.044898,0.955392
0.048776,0.947369
0.052653,0.939623
0.056531,0.932123
0.060408,0.924841
0.064286,0.917755
0.068163,0.910843
0.072041,0.904088
0.075918,0.897473
0.079796,0.890985
0.083673,0.884611
0.087551,0.878339
0.091429,0.872159
0.095306,0.866061
0.099184,0.860037
0.103061,0.854077
0.106939,0.848176
0.110816,0.842325
0.114694,0.836517
0.118571,0.830747
0.122449,0.825008
0.126327,0.819294
0.130204,0.813600
0.134082,0.807919
0.137959,0.802245
0.141837,0.796575
0.145714,0.790901
0.149592,0.785218
0.153469,0.779520
0.157347,0.773802
0.161224,0.768057
0.165102,0.762279
0.168980,0.756460
0.172857,0.750595
0.176735,0.744676
0.180612,0.738693
0.184490,0.732640
0.188367,0.726505
0.192245,0.720279
0.196122,0.713950
0.200000,0.707506
