current_density_A_per_cm2,voltage_V
0.010000,1.059106
0.018182,1.028646
0.026364,1.002531
0.034546,0.979254
0.042727,0.957934
0.050909,0.938002
0.059091,0.919060
0.067273,0.900812
0.075455,0.883022
0.083637,0.865486
0.091818,0.848018
0.100000,0.830433
0.108182,0.812531
0.116364,0.794082
0.124546,0.774795
0.132728,0.754277
0.140909,0.731957
0.149091,0.706921
0.157273,0.677537
0.165455,0.640361
0.173637,0.585625
0.181819,0.447450
0.190000,0.434373
0.198182,0.427370
0.206364,0.420502
0.214546,0.413760
0.222728,0.407137
0.230910,0.400623
0.239091,0.394211
0.247273,0.387896
0.255455,0.381672
0.263637,0.375533
0.271819,0.369474
0.280001,0.363491
0.288182,0.357580
0.296364,0.351737
0.304546,0.345959
0.312728,0.340242
0.320910,0.334583
0.329092,0.328981
0.337273,0.323431
0.345455,0.317932
0.353637,0.312481
0.361819,0.307077
0.370001,0.301717
0.378183,0.296399
0.386364,0.291122
0.394546,0.285885
0.402728,0.280685
0.410910,0.275521
