current_density_A_per_cm2,voltage_V
0.010000,1.043094
0.038626,0.949262
0.067253,0.875699
0.095879,0.801731
0.124505,0.702180
0.153131,0.459220
0.181758,0.433976
0.210384,0.410686
0.239010,0.388890
0.267637,0.368276
0.296263,0.348619
0.324889,0.329752
0.353515,0.311549
0.382142,0.293912
0.410768,0.276763
0.439394,0.260040
0.468020,0.243691
0.496647,0.227672
0.525273,0.211949
0.553899,0.196492
0.582526,0.181274
0.611152,0.166272
0.639778,0.151469
0.668404,0.136847
0.697031,0.122391
0.725657,0.108089
0.754283,0.093928
0.782910,0.079898
0.811536,0.065991
0.840162,0.052198
0.868788,0.050000
0.897415,0.050000
0.926041,0.050000
0.954667,0.050000
0.983293,0.050000
1.011920,0.050000
1.040546,0.050000
1.069172,0.050000
1.097799,0.050000
1.126425,0.050000
1.155051,0.050000
1.183677,0.050000
1.212304,0.050000
1.240930,0.050000
1.269556,0.050000
1.298183,0.050000
1.326809,0.050000
1.355435,0.050000
1.384061,0.050000
1.412688,0.050000
