current_density_A_per_cm2,voltage_V
0.010000,1.053054
0.027467,0.995530
0.044935,0.950891
0.062402,0.912308
0.079869,0.876755
0.097337,0.842416
0.114804,0.807832
0.132271,0.771395
0.149739,0.730675
0.167206,0.680596
0.184673,0.604355
0.202141,0.427885
0.219608,0.414190
0.237075,0.400996
0.254543,0.388239
0.272010,0.375864
0.289477,0.363827
0.306944,0.352090
0.324412,0.340623
0.341879,0.329399
0.359346,0.318394
0.376814,0.307589
0.394281,0.296967
0.411748,0.286513
0.429216,0.276213
0.446683,0.266056
0.464150,0.256031
0.481618,0.246129
0.499085,0.236341
0.516552,0.226660
0.534020,0.217078
0.551487,0.207591
0.568954,0.198191
0.586422,0.188875
0.603889,0.179636
0.621356,0.170472
0.638824,0.161377
0.656291,0.152349
0.673758,0.143383
0.691226,0.134478
0.708693,0.125629
0.726160,0.116834
0.743628,0.108092
0.761095,0.099398
0.778562,0.090751
0.796030,0.082150
0.813497,0.073592
0.830964,0.065075
0.848432,0.056598
0.865899,0.050000
