current_density_A_per_cm2,voltage_V
0.010000,1.046952
0.027631,0.983055
0.045261,0.931137
0.062892,0.883290
0.080523,0.834792
0.098153,0.779998
0.115784,0.704807
0.133415,0.478368
0.151045,0.460884
0.168676,0.444431
0.186306,0.428824
0.203937,0.413925
0.221568,0.399625
0.239198,0.385841
0.256829,0.372505
0.274460,0.359561
0.292090,0.346963
0.309721,0.334674
0.327352,0.322661
0.344982,0.310897
0.362613,0.299359
0.380244,0.288025
0.397874,0.276879
0.415505,0.265905
0.433136,0.255090
0.450766,0.244420
0.468397,0.233886
0.486027,0.223478
0.503658,0.213187
0.521289,0.203005
0.538919,0.192926
0.556550,0.182943
0.574181,0.173051
0.591811,0.163243
0.609442,0.153515
0.627073,0.143863
0.644703,0.134283
0.662334,0.124771
0.679965,0.115323
0.697595,0.105937
0.715226,0.096608
0.732856,0.087336
0.750487,0.078116
0.768118,0.068947
0.785748,0.059826
0.803379,0.050751
0.821010,0.050000
0.838640,0.050000
0.856271,0.050000
0.873902,0.050000
