current_density_A_per_m2,voltage_V
0.000000,1.207275
211.911442,0.000000
423.822885,0.000000
635.734327,0.000000
847.645770,0.000000
1059.557212,0.000000
1271.468655,0.000000
1483.380097,0.000000
1695.291539,0.000000
1907.202982,0.000000
2119.114424,0.000000
2331.025867,0.000000
2542.937309,0.000000
2754.848752,0.000000
2966.760194,0.000000
3178.671637,0.000000
3390.583079,0.000000
3602.494521,0.000000
3814.405964,0.000000
4026.317406,0.000000
4238.228849,0.000000
4450.140291,0.000000
4662.051734,0.000000
4873.963176,0.000000
5085.874618,0.000000
5297.786061,0.000000
5509.697503,0.000000
5721.608946,0.000000
5933.520388,0.000000
6145.431831,0.000000
6357.343273,0.000000
6569.254716,0.000000
6781.166158,0.000000
6993.077600,0.000000
7204.989043,0.000000
7416.900485,0.000000
7628.811928,0.000000
7840.723370,0.000000
8052.634813,0.000000
8264.546255,0.000000
8476.457697,0.000000
8688.369140,0.000000
8900.280582,0.000000
9112.192025,0.000000
9324.103467,0.000000
9536.014910,0.000000
9747.926352,0.000000
9959.837795,0.000000
10171.749237,0.000000
10383.660679,0.000000
10595.572122,0.000000
10807.483564,0.000000
11019.395007,0.000000
11231.306449,0.000000
11443.217892,0.000000
11655.129334,0.000000
11867.040776,0.000000
12078.952219,0.000000
12290.863661,0.000000
12502.775104,0.000000
