current_density_A_per_cm2,voltage_V
0.010000,1.043587
0.035922,0.956225
0.061844,0.884849
0.087766,0.810311
0.113688,0.700624
0.139610,0.477242
0.165532,0.453437
0.191454,0.431464
0.217376,0.410897
0.243298,0.391445
0.269220,0.372897
0.295142,0.355099
0.321064,0.337931
0.346986,0.321301
0.372908,0.305136
0.398830,0.289376
0.424752,0.273973
0.450674,0.258886
0.476596,0.244081
0.502518,0.229529
0.528440,0.215206
0.554362,0.201092
0.580284,0.187166
0.606206,0.173414
0.632128,0.159821
0.658050,0.146375
0.683972,0.133065
0.709894,0.119881
0.735816,0.106814
0.761739,0.093856
0.787661,0.081001
0.813583,0.068242
0.839505,0.055572
0.865427,0.050000
0.891349,0.050000
0.917271,0.050000
0.943193,0.050000
0.969115,0.050000
0.995037,0.050000
1.020959,0.050000
1.046881,0.050000
1.072803,0.050000
1.098725,0.050000
1.124647,0.050000
1.150569,0.050000
1.176491,0.050000
1.202413,0.050000
1.228335,0.050000
1.254257,0.050000
1.280179,0.050000
