current_density_A_per_cm2,voltage_V
0.010000,1.051627
0.014913,1.034420
0.019827,1.019068
0.024740,1.005131
0.029654,0.992309
0.034567,0.980385
0.039481,0.969198
0.044394,0.958627
0.049307,0.948575
0.054221,0.938966
0.059134,0.929739
0.064048,0.920842
0.068961,0.912233
0.073875,0.903876
0.078788,0.895740
0.083702,0.887799
0.088615,0.880028
0.093528,0.872409
0.098442,0.864922
0.103355,0.857551
0.108269,0.850282
0.113182,0.843100
0.118096,0.835993
0.123009,0.828949
0.127922,0.821958
0.132836,0.815008
0.137749,0.808089
0.142663,0.801192
0.147576,0.794306
0.152490,0.787423
0.157403,0.780532
0.162317,0.773624
0.167230,0.766688
0.172143,0.759714
0.177057,0.752691
0.181970,0.745607
0.186884,0.738449
0.191797,0.731205
0.196711,0.723858
0.201624,0.716393
0.206537,0.708790
0.211451,0.701030
0.216364,0.693088
0.221278,0.684937
0.226191,0.676545
0.231105,0.667873
0.236018,0.658876
0.240932,0.649500
0.245845,0.639675
0.250758,0.629316
