current_density_A_per_m2,voltage_V
0.000000,1.208633
242.763253,0.000000
485.526506,0.000000
728.289759,0.000000
971.053012,0.000000
1213.816266,0.000000
1456.579519,0.000000
1699.342772,0.000000
1942.106025,0.000000
2184.869278,0.000000
2427.632531,0.000000
2670.395784,0.000000
2913.159037,0.000000
3155.922290,0.000000
3398.685543,0.000000
3641.448797,0.000000
3884.212050,0.000000
4126.975303,0.000000
4369.738556,0.000000
4612.501809,0.000000
4855.265062,0.000000
5098.028315,0.000000
5340.791568,0.000000
5583.554821,0.000000
5826.318074,0.000000
6069.081328,0.000000
6311.844581,0.000000
6554.607834,0.000000
6797.371087,0.000000
7040.134340,0.000000
7282.897593,0.000000
7525.660846,0.000000
7768.424099,0.000000
8011.187352,0.000000
8253.950605,0.000000
8496.713859,0.000000
8739.477112,0.000000
8982.240365,0.000000
9225.003618,0.000000
9467.766871,0.000000
9710.530124,0.000000
9953.293377,0.000000
10196.056630,0.000000
10438.819883,0.000000
10681.583136,0.000000
10924.346390,0.000000
11167.109643,0.000000
11409.872896,0.000000
11652.636149,0.000000
11895.399402,0.000000
12138.162655,0.000000
12380.925908,0.000000
12623.689161,0.000000
12866.452414,0.000000
13109.215667,0.000000
13351.978921,0.000000
13594.742174,0.000000
13837.505427,0.000000
14080.268680,0.000000
14323.031933,0.000000
