current_density_A_per_cm2,voltage_V
0.010000,1.057752
0.022241,1.013151
0.034481,0.976713
0.046722,0.944820
0.058962,0.915636
0.071203,0.888044
0.083443,0.861249
0.095684,0.834585
0.107925,0.807382
0.120165,0.778836
0.132406,0.747785
0.144646,0.712223
0.156887,0.667818
0.169127,0.601011
0.181368,0.436717
0.193609,0.425931
0.205849,0.415468
0.218090,0.405295
0.230330,0.395383
0.242571,0.385706
0.254811,0.376244
0.267052,0.366978
0.279293,0.357890
0.291533,0.348968
0.303774,0.340197
0.316014,0.331568
0.328255,0.323069
0.340495,0.314692
0.352736,0.306429
0.364977,0.298272
0.377217,0.290214
0.389458,0.282250
0.401698,0.274374
0.413939,0.266581
0.426179,0.258867
0.438420,0.251227
0.450661,0.243657
0.462901,0.236153
0.475142,0.228713
0.487382,0.221333
0.499623,0.214011
0.511863,0.206743
0.524104,0.199527
0.536345,0.192361
0.548585,0.185243
0.560826,0.178170
0.573066,0.171142
0.585307,0.164155
0.597547,0.157208
0.609788,0.150300
