current_density_A_per_cm2,voltage_V
0.010000,1.063773
0.016055,1.041027
0.022109,1.021041
0.028164,1.003050
0.034219,0.986562
0.040273,0.971239
0.046328,0.956838
0.052383,0.943180
0.058437,0.930127
0.064492,0.917568
0.070547,0.905417
0.076602,0.893598
0.082656,0.882051
0.088711,0.870720
0.094766,0.859559
0.100820,0.848522
0.106875,0.837570
0.112930,0.826664
0.118984,0.815765
0.125039,0.804834
0.131094,0.793832
0.137148,0.782715
0.143203,0.771437
0.149258,0.759945
0.155312,0.748177
0.161367,0.736062
0.167422,0.723511
0.173477,0.710416
0.179531,0.696634
0.185586,0.681977
0.191641,0.666188
0.197695,0.648891
0.203750,0.629515
0.209805,0.607115
0.215859,0.579957
0.221914,0.544265
0.227969,0.488773
0.234023,0.398225
0.240078,0.393472
0.246133,0.388771
0.252187,0.384122
0.258242,0.379522
0.264297,0.374969
0.270352,0.370460
0.276406,0.365994
0.282461,0.361569
0.288516,0.357184
0.294570,0.352837
0.300625,0.348526
0.306680,0.344251
