current_density_A_per_m2,voltage_V
0.000000,1.208368
236.747933,0.000000
473.495867,0.000000
710.243800,0.000000
946.991734,0.000000
1183.739667,0.000000
1420.487601,0.000000
1657.235534,0.000000
1893.983467,0.000000
2130.731401,0.000000
2367.479334,0.000000
2604.227268,0.000000
2840.975201,0.000000
3077.723134,0.000000
3314.471068,0.000000
3551.219001,0.000000
3787.966935,0.000000
4024.714868,0.000000
4261.462802,0.000000
4498.210735,0.000000
4734.958668,0.000000
4971.706602,0.000000
5208.454535,0.000000
5445.202469,0.000000
5681.950402,0.000000
5918.698335,0.000000
6155.446269,0.000000
6392.194202,0.000000
6628.942136,0.000000
6865.690069,0.000000
7102.438003,0.000000
7339.185936,0.000000
7575.933869,0.000000
7812.681803,0.000000
8049.429736,0.000000
8286.177670,0.000000
8522.925603,0.000000
8759.673536,0.000000
8996.421470,0.000000
9233.169403,0.000000
9469.917337,0.000000
9706.665270,0.000000
9943.413204,0.000000
10180.161137,0.000000
10416.909070,0.000000
10653.657004,0.000000
10890.404937,0.000000
11127.152871,0.000000
11363.900804,0.000000
11600.648737,0.000000
11837.396671,0.000000
12074.144604,0.000000
12310.892538,0.000000
12547.640471,0.000000
12784.388405,0.000000
13021.136338,0.000000
13257.884271,0.000000
13494.632205,0.000000
13731.380138,0.000000
13968.128072,0.000000
