current_density_A_per_cm2,voltage_V
0.010000,1.036406
0.022585,0.986071
0.035170,0.942213
0.047756,0.900250
0.060341,0.856625
0.072926,0.806345
0.085511,0.736404
0.098096,0.512461
0.110682,0.498003
0.123267,0.484431
0.135852,0.471594
0.148437,0.459379
0.161022,0.447696
0.173607,0.436473
0.186193,0.425653
0.198778,0.415187
0.211363,0.405037
0.223948,0.395167
0.236533,0.385552
0.249119,0.376165
0.261704,0.366986
0.274289,0.357997
0.286874,0.349182
0.299459,0.340526
0.312045,0.332019
0.324630,0.323648
0.337215,0.315404
0.349800,0.307277
0.362385,0.299261
0.374970,0.291348
0.387556,0.283532
0.400141,0.275806
0.412726,0.268165
0.425311,0.260605
0.437896,0.253121
0.450482,0.245708
0.463067,0.238364
0.475652,0.231084
0.488237,0.223865
0.500822,0.216705
0.513408,0.209600
0.525993,0.202548
0.538578,0.195547
0.551163,0.188593
0.563748,0.181686
0.576333,0.174823
0.588919,0.168003
0.601504,0.161223
0.614089,0.154482
0.626674,0.147778
