current_density_A_per_cm2,voltage_V
0.010000,1.052458
0.013878,1.038216
0.017755,1.025211
0.021633,1.013194
0.025510,1.001986
0.029388,0.991449
0.033265,0.981477
0.037143,0.971987
0.041020,0.962910
0.044898,0.954193
0.048776,0.945789
0.052653,0.937660
0.056531,0.929773
0.060408,0.922099
0.064286,0.914615
0.068163,0.907299
0.072041,0.900133
0.075918,0.893099
0.079796,0.886183
0.083673,0.879371
0.087551,0.872650
0.091429,0.866009
0.095306,0.859438
0.099184,0.852926
0.103061,0.846464
0.106939,0.840043
0.110816,0.833655
0.114694,0.827291
0.118571,0.820944
0.122449,0.814604
0.126327,0.808265
0.130204,0.801917
0.134082,0.795554
0.137959,0.789165
0.141837,0.782743
0.145714,0.776279
0.149592,0.769762
0.153469,0.763182
0.157347,0.756529
0.161224,0.749789
0.165102,0.742951
0.168980,0.735998
0.172857,0.728915
0.176735,0.721683
0.180612,0.714281
0.184490,0.706685
0.188367,0.698867
0.192245,0.690793
0.196122,0.682424
0.200000,0.673714
