current_density_A_per_m2,voltage_V
0.000000,1.207391
214.534757,0.000000
429.069514,0.000000
643.604270,0.000000
858.139027,0.000000
1072.673784,0.000000
1287.208541,0.000000
1501.743297,0.000000
1716.278054,0.000000
1930.812811,0.000000
2145.347568,0.000000
2359.882325,0.000000
2574.417081,0.000000
2788.951838,0.000000
3003.486595,0.000000
3218.021352,0.000000
3432.556108,0.000000
3647.090865,0.000000
3861.625622,0.000000
4076.160379,0.000000
4290.695135,0.000000
4505.229892,0.000000
4719.764649,0.000000
4934.299406,0.000000
5148.834163,0.000000
5363.368919,0.000000
5577.903676,0.000000
5792.438433,0.000000
6006.973190,0.000000
6221.507946,0.000000
6436.042703,0.000000
6650.577460,0.000000
6865.112217,0.000000
7079.646974,0.000000
7294.181730,0.000000
7508.716487,0.000000
7723.251244,0.000000
7937.786001,0.000000
8152.320757,0.000000
8366.855514,0.000000
8581.390271,0.000000
8795.925028,0.000000
9010.459785,0.000000
9224.994541,0.000000
9439.529298,0.000000
9654.064055,0.000000
9868.598812,0.000000
10083.133568,0.000000
10297.668325,0.000000
10512.203082,0.000000
10726.737839,0.000000
10941.272596,0.000000
11155.807352,0.000000
11370.342109,0.000000
11584.876866,0.000000
11799.411623,0.000000
12013.946379,0.000000
12228.481136,0.000000
12443.015893,0.000000
12657.550650,0.000000
