current_density_A_per_cm2,voltage_V
0.010000,1.071114
0.039742,0.983587
0.069484,0.923279
0.099226,0.873422
0.128967,0.828495
0.158709,0.785705
0.188451,0.743062
0.218193,0.698519
0.247935,0.648980
0.277677,0.587506
0.307419,0.485234
0.337161,0.333044
0.366902,0.313535
0.396644,0.294611
0.426386,0.276191
0.456128,0.258210
0.485870,0.240614
0.515612,0.223360
0.545354,0.206411
0.575096,0.189735
0.604837,0.173306
0.634579,0.157100
0.664321,0.141099
0.694063,0.125284
0.723805,0.109640
0.753547,0.094154
0.783289,0.078814
0.813031,0.063610
0.842772,0.050000
0.872514,0.050000
0.902256,0.050000
0.931998,0.050000
0.961740,0.050000
0.991482,0.050000
1.021224,0.050000
1.050966,0.050000
1.080707,0.050000
1.110449,0.050000
1.140191,0.050000
1.169933,0.050000
1.199675,0.050000
1.229417,0.050000
1.259159,0.050000
1.288900,0.050000
1.318642,0.050000
1.348384,0.050000
1.378126,0.050000
1.407868,0.050000
1.437610,0.050000
1.467352,0.050000
