current_density_A_per_cm2,voltage_V
0.010000,1.062735
0.037118,0.985120
0.064235,0.931197
0.091353,0.886946
0.118470,0.847604
0.145588,0.810843
0.172706,0.775197
0.199823,0.739480
0.226941,0.702436
0.254059,0.662312
0.281176,0.615904
0.308294,0.555075
0.335411,0.438291
0.362529,0.329532
0.389647,0.313410
0.416764,0.297705
0.443882,0.282369
0.471000,0.267358
0.498117,0.252638
0.525235,0.238179
0.552352,0.223956
0.579470,0.209947
0.606588,0.196132
0.633705,0.182496
0.660823,0.169024
0.687940,0.155704
0.715058,0.142523
0.742176,0.129471
0.769293,0.116540
0.796411,0.103722
0.823529,0.091008
0.850646,0.078393
0.877764,0.065871
0.904881,0.053435
0.931999,0.050000
0.959117,0.050000
0.986234,0.050000
1.013352,0.050000
1.040470,0.050000
1.067587,0.050000
1.094705,0.050000
1.121822,0.050000
1.148940,0.050000
1.176058,0.050000
1.203175,0.050000
1.230293,0.050000
1.257410,0.050000
1.284528,0.050000
1.311646,0.050000
1.338763,0.050000
