current_density_A_per_cm2,voltage_V
0.010000,1.045243
0.013916,1.030897
0.017831,1.017794
0.021747,1.005682
0.025662,0.994378
0.029578,0.983743
0.033494,0.973669
0.037409,0.964071
0.041325,0.954882
0.045241,0.946043
0.049156,0.937511
0.053072,0.929244
0.056987,0.921209
0.060903,0.913378
0.064819,0.905726
0.068734,0.898231
0.072650,0.890872
0.076565,0.883632
0.080481,0.876495
0.084397,0.869446
0.088312,0.862472
0.092228,0.855560
0.096143,0.848698
0.100059,0.841874
0.103975,0.835078
0.107890,0.828297
0.111806,0.821522
0.115722,0.814741
0.119637,0.807944
0.123553,0.801118
0.127468,0.794254
0.131384,0.787337
0.135300,0.780355
0.139215,0.773294
0.143131,0.766139
0.147046,0.758873
0.150962,0.751476
0.154878,0.743928
0.158793,0.736206
0.162709,0.728281
0.166625,0.720121
0.170540,0.711689
0.174456,0.702939
0.178371,0.693818
0.182287,0.684256
0.186203,0.674171
0.190118,0.663453
0.194034,0.651960
0.197949,0.639500
0.201865,0.625803
