current_density_A_per_cm2,voltage_V
0.010000,1.034194
0.016293,1.007582
0.022585,0.983247
0.028878,0.960292
0.035170,0.938074
0.041463,0.916058
0.047755,0.893728
0.054048,0.870505
0.060341,0.845618
0.066633,0.817891
0.072926,0.785193
0.079218,0.742737
0.085511,0.674451
0.091804,0.521196
0.098096,0.513687
0.104389,0.506443
0.110681,0.499438
0.116974,0.492650
0.123266,0.486058
0.129559,0.479646
0.135852,0.473400
0.142144,0.467305
0.148437,0.461351
0.154729,0.455527
0.161022,0.449824
0.167315,0.444234
0.173607,0.438749
0.179900,0.433363
0.186192,0.428069
0.192485,0.422861
0.198777,0.417736
0.205070,0.412688
0.211363,0.407712
0.217655,0.402806
0.223948,0.397965
0.230240,0.393186
0.236533,0.388466
0.242826,0.383802
0.249118,0.379191
0.255411,0.374632
0.261703,0.370121
0.267996,0.365656
0.274288,0.361237
0.280581,0.356859
0.286874,0.352523
0.293166,0.348226
0.299459,0.343966
0.305751,0.339743
0.312044,0.335554
0.318336,0.331399
