current_density_A_per_cm2,voltage_V
0.010000,1.048804
0.039449,0.950867
0.068897,0.873089
0.098346,0.792068
0.127795,0.666574
0.157243,0.456499
0.186692,0.429973
0.216140,0.405424
0.245589,0.382386
0.275038,0.360540
0.304486,0.339659
0.333935,0.319575
0.363384,0.300160
0.392832,0.281316
0.422281,0.262964
0.451729,0.245039
0.481178,0.227492
0.510627,0.210277
0.540075,0.193360
0.569524,0.176710
0.598973,0.160300
0.628421,0.144109
0.657870,0.128117
0.687319,0.112307
0.716767,0.096664
0.746216,0.081175
0.775664,0.065829
0.805113,0.050615
0.834562,0.050000
0.864010,0.050000
0.893459,0.050000
0.922908,0.050000
0.952356,0.050000
0.981805,0.050000
1.011253,0.050000
1.040702,0.050000
1.070151,0.050000
1.099599,0.050000
1.129048,0.050000
1.158497,0.050000
1.187945,0.050000
1.217394,0.050000
1.246842,0.050000
1.276291,0.050000
1.305740,0.050000
1.335188,0.050000
1.364637,0.050000
1.394086,0.050000
1.423534,0.050000
1.452983,0.050000
