current_density_A_per_m2,voltage_V
0.000000,1.208156
231.932881,0.000000
463.865763,0.000000
695.798644,0.000000
927.731526,0.000000
1159.664407,0.000000
1391.597288,0.000000
1623.530170,0.000000
1855.463051,0.000000
2087.395933,0.000000
2319.328814,0.000000
2551.261695,0.000000
2783.194577,0.000000
3015.127458,0.000000
3247.060340,0.000000
3478.993221,0.000000
3710.926102,0.000000
3942.858984,0.000000
4174.791865,0.000000
4406.724747,0.000000
4638.657628,0.000000
4870.590509,0.000000
5102.523391,0.000000
5334.456272,0.000000
5566.389154,0.000000
5798.322035,0.000000
6030.254916,0.000000
6262.187798,0.000000
6494.120679,0.000000
6726.053561,0.000000
6957.986442,0.000000
7189.919323,0.000000
7421.852205,0.000000
7653.785086,0.000000
7885.717968,0.000000
8117.650849,0.000000
8349.583730,0.000000
8581.516612,0.000000
8813.449493,0.000000
9045.382375,0.000000
9277.315256,0.000000
9509.248137,0.000000
9741.181019,0.000000
9973.113900,0.000000
10205.046782,0.000000
10436.979663,0.000000
10668.912544,0.000000
10900.845426,0.000000
11132.778307,0.000000
11364.711188,0.000000
11596.644070,0.000000
11828.576951,0.000000
12060.509833,0.000000
12292.442714,0.000000
12524.375595,0.000000
12756.308477,0.000000
12988.241358,0.000000
13220.174240,0.000000
13452.107121,0.000000
13684.040002,0.000000
