current_density_A_per_cm2,voltage_V
0.010000,1.070961
0.016856,1.046440
0.023713,1.025377
0.030569,1.006749
0.037426,0.989925
0.044282,0.974488
0.051138,0.960147
0.057995,0.946693
0.064851,0.933968
0.071708,0.921850
0.078564,0.910243
0.085420,0.899071
0.092277,0.888271
0.099133,0.877791
0.105990,0.867586
0.112846,0.857618
0.119702,0.847856
0.126559,0.838271
0.133415,0.828836
0.140272,0.819530
0.147128,0.810330
0.153984,0.801219
0.160841,0.792177
0.167697,0.783187
0.174554,0.774234
0.181410,0.765300
0.188266,0.756369
0.195123,0.747426
0.201979,0.738453
0.208835,0.729434
0.215692,0.720350
0.222548,0.711182
0.229405,0.701908
0.236261,0.692505
0.243117,0.682947
0.249974,0.673204
0.256830,0.663241
0.263687,0.653018
0.270543,0.642489
0.277399,0.631594
0.284256,0.620264
0.291112,0.608409
0.297969,0.595915
0.304825,0.582634
0.311681,0.568361
0.318538,0.552811
0.325394,0.535562
0.332251,0.515953
0.339107,0.492858
0.345963,0.464115
